,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
29,48.10997429532869,283.2038027940125,301.91318989667275,3377.6201171875,10.929312172134082,77.05638064004673,ENE,0.22399213835300102,0.974590951094894,11081.431185273437,-6.4551488183587935,BTL
30,50.392264274913316,293.13405828258004,312.10234205075983,3375.53076171875,11.588252217812665,77.05638063666233,ENE,0.2239921384105691,0.974590951081663,11074.576344277344,-6.854840996093117,BTL
31,49.2246677480096,302.88809338317424,321.92601154811473,3373.98681640625,8.931875433640574,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,11069.510906738282,-5.065437539062259,BTL
32,48.05707129118153,312.642127894484,331.7496804520335,3372.282958984375,9.839725254962671,96.82605118820197,E,-0.11885543662432524,0.9929115696701499,11063.920823154296,-5.590083583985688,BTL
33,46.889474928801015,322.3961616218809,341.5733485663704,3370.48583984375,10.366924662801226,96.82605118466896,E,-0.11885543656309944,0.992911569677479,11058.02476279297,-5.896060361326818,BTL
34,45.721878662633074,332.1501945443032,351.3970158700034,3368.756591796875,9.983428008667486,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,11052.351376630859,-5.673386162110546,BTL
35,44.554282526289576,341.9042263821795,361.2206820813477,3366.590576171875,12.434169368414063,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,11045.245025927734,-7.106350703124917,BTL
36,43.386686631572324,351.65825619764746,371.04434625590085,3363.630615234375,16.768040334735584,96.82605118820197,E,-0.11885543662432524,0.9929115696701499,11035.533867685546,-9.711158242187594,BTL
37,42.219091106342724,361.4122829315331,380.8680073267996,3360.078857421875,19.877524715576012,96.82605118466896,E,-0.11885543656309944,0.992911569677479,11023.881118583984,-11.652749101562222,BTL
38,41.05149600989967,371.1663060821401,390.691664788856,3356.4658203125,20.19298727479968,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,11012.027321914062,-11.853796669922303,BTL
39,39.88390134755673,380.92032560120293,400.5153185935149,3352.84619140625,20.22685209307215,96.8260511890478,E,-0.11885543663898301,0.9929115696683953,11000.151898613281,-11.875423300780312,BTL
40,38.71630715455716,390.6743412057146,410.3389684555867,3348.859375,22.08921358435688,96.82605118466896,E,-0.11885543656309944,0.992911569677479,10987.071791875,-13.080106738281756,BTL
41,37.54871344781237,400.42835274808135,420.1626142265138,3345.052978515625,21.179999326362907,96.82605118466896,E,-0.11885543656309944,0.992911569677479,10974.583614033203,-12.488177841796642,BTL
42,36.3811201824818,410.1823605965821,429.98625627729416,3341.54443359375,19.65434821389133,96.8260511890478,E,-0.11885543663898301,0.9929115696683953,10963.072639511718,-11.510974521484968,BTL
43,35.21352731873783,419.93636509534775,439.809894954353,3338.1923828125,18.840817951827155,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,10952.075097226563,-10.99754228515485,BTL
44,34.0459348214507,429.69036653397393,449.6335305494086,3335.0595703125,17.687774088622497,96.82605118466896,E,-0.11885543656309944,0.992911569677479,10941.796840664063,-10.278256562500246,BTL
45,32.87834268644439,439.4443649410301,459.45716309132416,3331.74658203125,18.636512081625256,96.82605118820197,E,-0.11885543662432524,0.9929115696701499,10930.927456191406,-10.869384472656748,BTL
46,31.710750992927903,449.1983596637818,469.28079192257775,3327.760009765625,22.088033742437222,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,10917.848150439453,-13.079305751953143,BTL
47,30.543159870629825,458.9523496146073,479.10441594783816,3323.02001953125,25.757742772529696,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,10902.297000878907,-15.551149560546037,BTL
48,29.375569372324534,468.70633435385264,488.92803472429546,3318.45849609375,24.907444091102104,96.82605118466896,E,-0.11885543656309944,0.992911569677479,10887.331372324219,-14.96562855468801,BTL
49,28.207979430382775,478.46031444017206,498.7516488146819,3314.447509765625,22.21021721322414,96.82605118820197,E,-0.11885543662432524,0.9929115696701499,10874.171967939454,-13.159404384765367,BTL
50,27.04038998308853,488.2142903981106,508.57525874715975,3310.57763671875,21.501263184424474,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,10861.475533652343,-12.696434287110606,BTL
51,25.872801027231887,497.9682622506074,518.3988645448869,3306.59521484375,22.067293368753777,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,10848.409844667969,-13.065688984373992,BTL
52,24.70521260841803,507.7222296128028,528.2224658203114,3302.218994140625,24.012029670310383,96.82605118820197,E,-0.11885543662432524,0.9929115696701499,10834.052164736328,-14.357679931641542,BTL
53,23.537624798644828,517.4761918922037,538.0460619765827,3297.462890625,25.833989497561763,96.82605118466896,E,-0.11885543656309944,0.992911569677479,10818.448150078126,-15.604014658201777,BTL
54,22.370037602566267,527.2301490436142,547.869652968272,3293.02783203125,24.297757722947775,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,10803.897432441407,-14.550717636719128,BTL
55,21.20245094818634,536.9841016697052,557.6932394023353,3289.0595703125,21.99636559775329,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,10790.878200664063,-13.01923177734352,BTL
56,20.03486477367192,546.7380502831505,567.5168217951617,3285.29541015625,20.965629071623066,96.82605118820197,E,-0.11885543662432524,0.9929115696701499,10778.528593457031,-12.349607207032022,BTL
