,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
29,45.08327609666296,0.8650296042708654,45.09157415553606,3142.46044921875,33.7656275836507,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10309.909940214844,-3.4105997851565917,BTL
30,46.6378691504002,0.894858160875377,46.646453348758854,3141.421630859375,33.74697592613889,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10306.501743388671,-3.4081968261725706,BTL
31,48.19246195492414,0.924686711134648,48.20133229269249,3140.3837890625,33.72209300417852,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10303.096750507813,-3.404992880858117,BTL
32,49.747054508512875,0.9545152581426236,49.75621098567473,3139.3466796875,33.7034224235265,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10299.694160585937,-3.402589921875915,BTL
33,51.30164681310115,0.984343798809443,51.311089429580676,3138.310546875,33.67851422142695,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10296.294774609374,-3.3993859765632806,BTL
34,52.85623886788669,1.014172336246696,52.865967623667906,3137.275146484375,33.65982465980948,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10292.897791591797,-3.3969830175774405,BTL
35,54.41083069377059,1.0440008677284365,54.420845588781376,3136.396728515625,29.46398789118969,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10290.015842783203,-2.8819488085937337,BTL
36,55.96542231372607,1.0738293968224428,55.975723347958514,3135.55615234375,28.395919721227518,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10287.258046855468,-2.75779592773506,BTL
37,57.520013729826985,1.1036579204415247,57.53060090321357,3134.7158203125,28.388960659304363,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10284.501051914063,-2.7569949414046278,BTL
38,59.07460494895322,1.1334864418446708,59.08547826148769,3133.87548828125,28.388963695391773,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10281.744056972657,-2.7569949414064467,BTL
39,60.62919596161393,1.1633149577227957,60.640355413228285,3133.035400390625,28.382003757668514,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10278.987863017577,-2.7561939550796524,BTL
40,62.183786774755085,1.1931434713361546,62.19523236544259,3132.195556640625,28.375042796426893,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10276.232470048828,-2.75539296874922,BTL
41,63.73837738974108,1.2229719795839469,63.75010911943528,3131.38232421875,27.6104895953092,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10273.564384589843,-2.668085458984933,BTL
42,65.29296782467385,1.2528004859404807,65.30498569337159,3130.682373046875,24.235611494249788,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10271.26795678711,-2.296427802733888,BTL
43,66.84755809183376,1.2826289875144044,66.85986209947417,3129.98193359375,24.250572961264783,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10268.969927011718,-2.2980297753911145,BTL
44,68.40214818908116,1.3124574858281535,68.41473833563296,3129.281005859375,24.26553094156639,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10266.670295263672,-2.2996317480465223,BTL
45,69.95673812183564,1.342285982549205,69.96961440729855,3128.579833984375,24.273009711143306,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10264.369862529296,-2.3004327343751356,BTL
46,71.51132788530116,1.372114474458557,71.52449030961401,3127.878173828125,24.287962408525885,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10262.067827822266,-2.3020347070305434,BTL
47,73.06591748224264,1.4019429647362394,73.07936604540478,3127.176025390625,24.302911549037397,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10259.764191142578,-2.30363667968777,BTL
48,74.62050690056888,1.4317714500232759,74.63424160251746,3126.397705078125,26.59106174181589,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10257.210646728516,-2.553544414062344,BTL
49,76.1750961269625,1.4615999331911185,76.18911696769219,3125.561767578125,28.2635182543929,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10254.468069541015,-2.742577187500501,BTL
50,77.72968515324865,1.491428410955936,77.7439921326926,3124.72412109375,28.312352820081276,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10251.719885449218,-2.7481840917971567,BTL
51,79.28427397642406,1.5212568863870801,79.29886709457489,3123.884765625,28.361142638460965,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10248.966094453124,-2.7537909960938123,BTL
52,80.838862598151,1.5510853563894695,80.85374185494163,3123.043701171875,28.40988763051541,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10246.206696552734,-2.759397900390468,BTL
53,82.3934510205836,1.580913824131412,82.40861641600735,3122.201171875,28.451633797305576,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10243.442492734375,-2.76420381835851,BTL
54,83.9480392380448,1.6107422863770045,83.96349077203395,3121.356689453125,28.507243194989815,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10240.67188102539,-2.770611708985598,BTL
55,85.50262718693486,1.6405707450329097,85.51836485946997,3119.942138671875,42.29444022945073,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10236.030966240234,-4.6409147851554735,BTL
56,87.05721478605338,1.670399195414131,87.07323859704007,3118.50146484375,42.81675785640007,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10231.304345917968,-4.726620322266172,BTL
57,88.61180203943009,1.7002276391614757,88.62811198880473,3117.060546875,42.821604490979034,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10226.576924609375,-4.727421308592966,BTL
58,90.16638894498541,1.7300560777985283,90.18298503271397,3115.619384765625,42.826450405635946,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10221.848702314453,-4.728222294921579,BTL
59,91.72097549988541,1.7598845081439405,91.73785772587335,3114.177978515625,42.83129561599545,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10217.119679033203,-4.729023281250193,BTL
60,93.2755617085413,1.7897129334093238,93.29273007275489,3112.736572265625,42.83130197775045,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10212.390655751953,-4.729023281250193,BTL
61,94.83014757520247,1.8195413505492417,94.84760207754877,3111.351318359375,41.698222702976324,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10207.845859326171,-4.544796425781897,BTL
62,96.38473312162938,1.8493697631081905,96.40247376207944,3110.075927734375,39.360473448392064,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10203.661506748047,-4.184352578124162,BTL
63,97.93931835870126,1.8791981681679444,97.95734513716813,3108.802001953125,39.328196221714606,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10199.481960087891,-4.17954666015612,BTL
64,99.49390328905606,1.9090265689060884,99.51221620551331,3107.52978515625,39.29050076650111,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10195.308020332031,-4.173939755859465,BTL
65,101.04848791274358,1.9388549621966087,101.06708696710476,3106.2587890625,39.263552142857876,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10191.138085507813,-4.169934824218217,BTL
66,102.60307223033341,1.9686833511774025,102.62195742257217,3104.9892578125,39.23118528647544,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10186.972956601563,-4.165128906250175,BTL
67,104.15765624143677,1.9985117327140427,104.1768275714667,3103.721435546875,39.19338525198978,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10182.81343459961,-4.159522001953519,BTL
68,105.7122399858156,2.028340110696423,105.7316974536176,3102.771240234375,31.429486499372384,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10179.695995810547,-3.117438789062362,BTL
69,107.26682351588013,2.0581684830031923,107.28656712138476,3101.94189453125,28.074835937542336,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10176.975045253907,-2.7209505566406733,BTL
70,108.8214068467178,2.0879968530508046,108.84143658991839,3101.112060546875,28.08884478109005,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10174.252492724609,-2.7225525292979,BTL
71,110.37598997973447,2.1178252177392687,110.3963058605646,3100.281982421875,28.09584933800785,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10171.529139208984,-2.7233535156246944,BTL
72,111.93057291269658,2.1476535785892117,111.95117493111944,3099.451416015625,28.109852717868485,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10168.804183720704,-2.724955488280102,BTL
73,113.48515564776103,2.177481937205501,113.5060438037702,3098.620361328125,28.1238524123796,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10166.077626259765,-2.726557460939148,BTL
74,115.03973817990223,2.2073102903647444,115.06091247343035,3097.78125,28.354272759966506,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10163.32463625,-2.752990009765199,BTL
75,116.59432050537586,2.2371386411220615,116.61578093641488,3096.878173828125,30.148255924747936,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10160.361787822265,-2.9628484277345706,BTL
76,118.14890261487979,2.2669669861720063,118.17064918335997,3095.97607421875,30.121343583371356,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10157.402143339843,-2.959644482421936,BTL
77,119.70348450576819,2.2967953285907745,119.72551721167927,3095.07470703125,30.10115059619915,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10154.444901816407,-2.957241523436096,BTL
78,121.2580661809852,2.3266236653078947,121.28038502425751,3094.174072265625,30.080949302675933,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10151.490063251953,-2.954838564453894,BTL
79,122.8126476398605,2.356451999437467,122.83525262048423,3093.274169921875,30.06073975865161,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10148.537627646485,-2.952435605468054,BTL
80,124.36722888262416,2.386280327856944,124.39012000052952,3092.375244140625,30.03377969638015,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10145.588395986328,-2.9492316601572384,BTL
81,125.92180992775947,2.4161086540479326,125.94498718294007,3091.6162109375,26.020054475251865,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10143.098129492188,-2.490266494140087,BTL
82,127.4763908080841,2.4459369755131575,127.49985420047963,3091.001220703125,21.580082131065204,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10141.08044493164,-2.0176845605474227,BTL
83,129.03097154256957,2.475765295743592,129.05472107218316,3090.38525390625,21.611194880669284,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10139.059556425782,-2.020888505858238,BTL
84,130.58555212679573,2.505593611527465,130.60958779356974,3089.7685546875,21.634521183518036,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10137.036264960938,-2.0232914648440783,BTL
85,132.14013256825325,2.535421924571983,132.1644543721614,3089.151123046875,21.657839865032944,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10135.01057053711,-2.0256944238280994,BTL
86,133.69471286073838,2.565250236321592,133.71932080178325,3088.532958984375,21.681151094162086,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10132.982473154298,-2.0280973828121205,BTL
87,135.24929300650675,2.5950785436926123,135.27418708463134,3087.9140625,21.70445476105245,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10130.9519728125,-2.0305003417979606,BTL
88,136.80387298452987,2.6249068494085215,136.8290531997333,3087.14111328125,26.432717589649236,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10128.416050097656,-2.535922714843764,BTL
89,138.35845277586222,2.654735149978846,138.38391912808012,3086.345947265625,27.085423848965203,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10125.807237626954,-2.608812470702105,BTL
90,139.91303237757447,2.684563448474338,139.93878486680197,3085.550537109375,27.09255755683514,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10123.197624169921,-2.6096134570325376,BTL
91,141.46761178716787,2.714391741720095,141.4936504133396,3084.755126953125,27.092560428218192,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10120.58801071289,-2.6096134570307186,BTL
92,143.02219100689047,2.744220032886209,143.04851577000144,3083.95947265625,27.09969323347421,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10117.977596269531,-2.610414443359332,BTL
93,144.5767700360231,2.7740483188319245,144.60338093600828,3083.16357421875,27.106825143452777,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10115.366380839843,-2.6112154296879453,BTL
94,146.1313488747696,2.803876602688108,146.1582459116239,3082.38037109375,26.734913941768408,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10112.79681669922,-2.5695641406236973,BTL
95,147.68592753256382,2.833704881508815,147.71311070622394,3081.633544921875,25.655711127401904,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10110.346599521485,-2.450217177734885,BTL
96,149.24050600915209,2.8635331584161334,149.26797531961466,3080.8857421875,25.68494652127402,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10107.893178398437,-2.4534211230475194,BTL
97,150.79508430684163,2.8933614303273782,150.82283975404377,3080.137451171875,25.699560115103754,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10105.438155302734,-2.455023095702927,BTL
98,152.34966242738662,2.9231897004031615,152.3777040113257,3079.388671875,25.714170099477787,1.099220604799618,N,0.9998159731721877,0.019183841892363312,10102.981530234374,-2.456625068360154,BTL
99,153.90424036829646,2.953017965468741,153.93256808890942,3078.63916015625,25.736077116098325,1.0992205471970522,N,0.9998159731914743,0.019183840887193892,10100.522502207032,-2.459028027342356,BTL
